t (s),skew,phase,vpp,filt,avg,amp,rms
28.70807909965515,9.2899,334.435,0.3545833,0.40391,0.339375,0.336927,0.06149037
28.76081657409668,9.2899,334.435,0.3545833,0.40247,0.339479,0.337083,0.06131363
28.90166687965393,-0.6945,334.997,0.3529167,0.40247,0.339479,0.337083,0.06131363
28.93445920944214,-0.6945,334.997,0.3529167,0.40247,0.339479,0.337083,0.06157746
29.073335886001587,9.3098,335.152,0.3594792,0.40286,0.339375,0.337005,0.06157746
29.10686230659485,9.3098,335.152,0.3594792,0.40286,0.339375,0.337005,0.06157746
29.14033603668213,9.3098,335.152,0.3594792,0.40286,0.339375,0.337083,0.06135899
29.278716802597046,-0.6845,335.358,0.3540625,0.40417,0.339323,0.337083,0.06135899
29.323347568511963,-0.6845,335.358,0.3540625,0.40417,0.339323,0.336953,0.06161695
29.461780071258545,9.3351,336.061,0.3573958,0.39883,0.339271,0.336953,0.06161695
29.500416040420532,9.3351,336.061,0.3573958,0.39883,0.339271,0.336953,0.06161695
29.533762216567993,9.3351,336.061,0.354375,0.40352,0.339245,0.337188,0.06136248
29.659151077270508,-0.6695,335.898,0.354375,0.40352,0.339245,0.337188,0.06136248
29.69531011581421,-0.6695,335.898,0.354375,0.40352,0.339245,0.336771,0.06155519
29.841339826583862,9.344899999999999,336.417,0.3561458,0.40273,0.339609,0.336771,0.06155519
29.876073837280273,9.344899999999999,336.417,0.3561458,0.40273,0.339609,0.336771,0.06155519
29.913501024246216,9.344899999999999,336.417,0.3560417,0.40404,0.340078,0.336901,0.06131627
30.04741621017456,-0.6395,336.977,0.3560417,0.40404,0.340078,0.336901,0.06131627
30.0812566280365,-0.6395,336.977,0.3560417,0.40404,0.339792,0.337188,0.06114605
30.208302974700928,-0.6395,336.979,0.358125,0.40469,0.339792,0.337188,0.06114605
30.240995168685913,-0.6395,336.979,0.358125,0.40469,0.339792,0.337188,0.06114605
30.274442434310913,-0.6395,336.979,0.358125,0.40469,0.339792,0.337083,0.06138849
30.41300630569458,9.3799,337.677,0.3540625,0.40169,0.339453,0.337083,0.06138849
30.464102029800415,9.3799,337.677,0.3535417,0.40352,0.339245,0.337266,0.06121261
30.59940505027771,-0.6145,337.878,0.3535417,0.40352,0.339245,0.337266,0.06121261
30.652086973190308,-0.6145,337.878,0.3535417,0.40352,0.339531,0.337266,0.06142875
30.781049489974976,9.399899999999999,338.397,0.3561458,0.40339,0.339531,0.337266,0.06142875
30.84302806854248,9.399899999999999,338.397,0.3561458,0.40339,0.339401,0.337031,0.06121784
30.980363368988037,-0.5894999999999999,338.778,0.3539583,0.40378,0.339401,0.337031,0.06121784
31.016843795776367,-0.5894999999999999,338.778,0.3539583,0.40378,0.339401,0.337031,0.06121784
31.050723791122437,9.4198,339.115,0.3528125,0.40143,0.339089,0.336797,0.06142789
31.17775583267212,9.4198,339.115,0.3528125,0.40143,0.339089,0.336797,0.06142789
31.20950961112976,9.4198,339.115,0.3528125,0.40143,0.339089,0.336797,0.06142789
31.242319107055664,-0.5745,339.318,0.355,0.40299,0.339609,0.337057,0.06123206
31.385650634765625,-0.5745,339.318,0.355,0.40299,0.339609,0.337057,0.06123206
31.431695461273193,9.4399,339.835,0.3561458,0.40078,0.339583,0.337266,0.06146035
31.57121729850769,9.4399,339.835,0.3561458,0.40078,0.339583,0.337266,0.06146035
31.606782913208008,9.4399,339.835,0.3561458,0.40286,0.340208,0.337057,0.06126011
31.73798441886902,-0.5545,340.038,0.3610417,0.40286,0.340208,0.337057,0.06126011
32.79559850692749,9.1749,330.295,0.3613542,0.4026,0.340781,0.337161,0.06139176
33.8575656414032,-0.9245,326.72,0.3578125,0.40534,0.34026,0.33737,0.0613671
33.97986125946045,9.0798,326.873,0.3571875,0.4026,0.34026,0.33737,0.0613671
34.01327180862427,9.0798,326.873,0.3571875,0.4026,0.34026,0.33737,0.0613671
34.05622363090515,-0.9045000000000001,326.873,0.3530208,0.40221,0.340052,0.337161,0.06118242
34.19635605812073,-0.9045000000000001,327.439,0.3530208,0.40221,0.340052,0.337161,0.06118242
34.231762170791626,-0.9045000000000001,327.439,0.3530208,0.40221,0.339792,0.337161,0.06139404
34.35480546951294,9.1049,327.776,0.3571875,0.40378,0.339792,0.337161,0.06139404
34.395225286483765,9.1049,327.776,0.3571875,0.40378,0.339792,0.337161,0.06139404
34.43162727355957,9.109900000000001,327.955,0.3596875,0.40156,0.340156,0.337578,0.06160715
34.55515813827515,9.109900000000001,327.955,0.3596875,0.40156,0.340156,0.337578,0.06160715
34.5989043712616,9.109900000000001,327.955,0.3532292,0.40313,0.340104,0.337135,0.06180858
34.747437715530396,9.1249,328.495,0.3532292,0.40313,0.340104,0.337135,0.06180858
34.80218744277954,-0.8744999999999999,328.519,0.3552083,0.40286,0.339688,0.33724,0.06149078
34.926095724105835,-0.8744999999999999,328.519,0.3552083,0.40286,0.339688,0.33724,0.06149078
34.96023654937744,-0.8744999999999999,328.519,0.3552083,0.40286,0.339688,0.337005,0.06123135
35.082661628723145,-0.8595,329.058,0.3569792,0.40391,0.339531,0.337005,0.06123135
35.12618970870972,-0.8595,329.058,0.3569792,0.40391,0.339531,0.337005,0.06144128
35.27723550796509,9.154900000000001,329.576,0.3635417,0.41094,0.339609,0.336901,0.06144128
35.31213092803955,9.154900000000001,329.576,0.3635417,0.41094,0.339609,0.336901,0.06144128
35.348607301712036,9.154900000000001,329.576,0.3602083,0.40378,0.340755,0.337292,0.06163721
35.483264446258545,9.154900000000001,329.577,0.3602083,0.40378,0.340755,0.337292,0.06163721
35.526411056518555,9.154900000000001,329.577,0.3602083,0.40378,0.340208,0.337083,0.06138047
35.647350549697876,-0.8244,330.322,0.3560417,0.40156,0.340208,0.337083,0.06138047
35.70439410209656,-0.8244,330.322,0.3560417,0.40156,0.340208,0.337083,0.06161916
35.83884835243225,9.184899999999999,330.656,0.3622917,0.4056,0.339844,0.336719,0.06161916
35.87408804893494,9.184899999999999,330.656,0.3622917,0.4056,0.339844,0.336719,0.06161916
35.91063952445984,9.184899999999999,330.656,0.3564583,0.40352,0.339401,0.337214,0.06136185
36.043017625808716,-0.8145,330.679,0.3564583,0.40352,0.339401,0.337214,0.06136185
36.074296712875366,-0.8145,330.679,0.3564583,0.40352,0.339401,0.337214,0.06136185
36.109779596328735,9.199900000000001,331.197,0.3554167,0.4056,0.340078,0.337292,0.06157374
36.25368070602417,9.199900000000001,331.197,0.3554167,0.4056,0.340078,0.337292,0.0618009
36.40493869781494,9.2149,331.735,0.3540625,0.40313,0.339844,0.337318,0.0618009
36.46015405654907,9.2149,331.735,0.3540625,0.40313,0.339271,0.33724,0.06153599
36.59009408950806,-0.7843,331.765,0.3565625,0.40156,0.339271,0.33724,0.06153599
36.62445306777954,-0.7843,331.765,0.3565625,0.40156,0.339271,0.33724,0.06153599
36.662006855010986,-0.7843,331.765,0.3586458,0.40182,0.339453,0.33737,0.06177299
36.80764102935791,9.229899999999999,332.275,0.3586458,0.40182,0.339453,0.33737,0.06177299
36.86074662208557,-0.7545,332.275,0.3590625,0.4013,0.339766,0.336849,0.06150903
37.000492334365845,-0.7545,332.837,0.3590625,0.4013,0.339766,0.336849,0.06150903
37.03513479232788,-0.7545,332.837,0.3590625,0.4013,0.339661,0.337031,0.0617304
37.15899991989136,9.244900000000001,332.817,0.3579167,0.40286,0.339661,0.337031,0.0617304
37.19217371940613,9.244900000000001,332.817,0.3579167,0.40286,0.339661,0.337031,0.0617304
37.22984194755554,9.244900000000001,332.817,0.3579167,0.40299,0.339271,0.337005,0.06146865
37.36433148384094,-0.7445,333.198,0.3536458,0.40299,0.339271,0.337005,0.06146865
37.42354202270508,-0.7445,333.198,0.3555208,0.40104,0.339375,0.337083,0.0616896
37.557255029678345,9.2749,333.899,0.3555208,0.40104,0.339375,0.337083,0.0616896
37.60652017593384,9.2798,333.899,0.354375,0.40143,0.339922,0.336693,0.0619048
37.743107318878174,9.2798,334.072,0.354375,0.40143,0.339922,0.336693,0.0619048
37.788153886795044,9.2798,334.072,0.354375,0.40352,0.340026,0.337188,0.0615963
37.94429087638855,-0.7092999999999999,334.464,0.3616667,0.40352,0.340026,0.337188,0.06176918
38.09759473800659,9.3049,334.976,0.35625,0.40221,0.339792,0.336953,0.06176918
38.13290333747864,9.3049,334.976,0.35625,0.40221,0.339792,0.336953,0.06176918
38.169625997543335,9.3049,334.978,0.3567708,0.40195,0.340677,0.336745,0.06197141
38.300172328948975,9.3049,334.978,0.3567708,0.40195,0.340677,0.336745,0.06197141
38.333690881729126,9.3049,334.978,0.3567708,0.40195,0.340677,0.336745,0.06167887
38.45976495742798,-0.6796000000000001,335.535,0.3578125,0.4013,0.341198,0.337083,0.06167887
38.52344083786011,-0.6796000000000001,335.535,0.3578125,0.4013,0.341198,0.337578,0.06186321
38.653701066970825,9.3299,335.877,0.3529167,0.40182,0.340781,0.337578,0.06186321
38.70240092277527,9.3299,335.877,0.3529167,0.40182,0.340781,0.337578,0.06186321
38.73936343193054,-0.6645000000000001,336.078,0.3539583,0.40339,0.340026,0.337266,0.06152198
38.878692388534546,-0.6645000000000001,336.078,0.3539583,0.40339,0.340026,0.337266,0.06152198
38.92328190803528,-0.6645000000000001,336.078,0.3546875,0.40078,0.339635,0.337057,0.06173072
39.067915201187134,9.3499,336.597,0.3546875,0.40078,0.339635,0.337057,0.06173072
39.120668172836304,-0.6495,336.618,0.3601042,0.40313,0.340703,0.33737,0.06143555
39.251211166381836,-0.6495,336.618,0.3601042,0.40313,0.340703,0.33737,0.06143555
39.2857346534729,-0.6495,336.618,0.3601042,0.40495,0.340651,0.337318,0.06117559
39.414010763168335,-0.6345,337.159,0.3565625,0.40495,0.340651,0.337318,0.06117559
39.44610810279846,-0.6345,337.159,0.3565625,0.40495,0.340651,0.337318,0.06117559
39.48023724555969,-0.6345,337.159,0.3609375,0.40352,0.340286,0.337031,0.0613757
39.61739253997803,9.3799,337.675,0.3609375,0.40352,0.340286,0.337031,0.0613757
39.67053532600403,9.3849,337.855,0.3632292,0.4026,0.33987,0.337083,0.06157286
39.80733370780945,9.3849,337.855,0.3632292,0.4026,0.33987,0.337083,0.06157286
39.83990240097046,9.3849,337.855,0.3632292,0.4026,0.33987,0.337083,0.06131971
39.96005296707153,-0.5994,338.423,0.3594792,0.40339,0.339505,0.337083,0.06131971
40.0140163898468,-0.5994,338.423,0.3594792,0.40117,0.339714,0.337083,0.06112096
40.183818340301514,-0.5894,338.781,0.3529167,0.40117,0.339714,0.337083,0.06112096
40.21987700462341,-0.5894,338.781,0.3529167,0.40117,0.339323,0.337109,0.06134899
40.34780669212341,9.4099,338.758,0.3544792,0.40117,0.339323,0.337109,0.06134899
40.38083839416504,9.4099,338.758,0.3544792,0.40117,0.339323,0.337109,0.06134899
40.41542077064514,-0.5745,338.758,0.3579167,0.40339,0.339427,0.337422,0.06111816
40.57278323173523,-0.5745,339.318,0.3579167,0.40339,0.340469,0.336719,0.06096076
40.75364947319031,-0.5645,339.68,0.3594792,0.40026,0.340469,0.336719,0.06096076
40.79697394371033,-0.5645,339.68,0.3594792,0.40026,0.340469,0.336719,0.06096076
40.83568334579468,-0.5645,339.68,0.3594792,0.40026,0.340469,0.33737,0.06115571
40.958375692367554,9.4449,340.017,0.35625,0.40339,0.339974,0.33737,0.06115571
41.99395203590393,-0.8394999999999999,329.779,0.3626042,0.40195,0.340156,0.337474,0.06105518
43.12247157096863,-0.9477,325.886,0.3544792,0.40156,0.339948,0.337188,0.06094714
43.2469208240509,9.055,325.979,0.3592708,0.40156,0.339948,0.337188,0.06094714
43.29191994667053,9.055,325.979,0.3592708,0.40156,0.340156,0.337474,0.0607771
43.456377267837524,-0.9345,326.358,0.3609375,0.40208,0.340156,0.337474,0.0607771
43.496665239334106,-0.9345,326.358,0.3609375,0.40169,0.339635,0.33737,0.06093623
43.632251024246216,9.0799,326.876,0.3569792,0.40169,0.339635,0.33737,0.06093623
43.66602659225464,9.0799,326.876,0.3569792,0.40169,0.339635,0.33737,0.06093623
43.70319080352783,-0.9195,326.898,0.35375,0.40221,0.339193,0.33737,0.06075268
43.82644581794739,-0.9195,326.898,0.35375,0.40221,0.339193,0.33737,0.06075268
43.88113832473755,-0.9195,326.898,0.3525,0.40091,0.339349,0.337422,0.0609539
44.034732818603516,9.094899999999999,327.415,0.3525,0.40091,0.339349,0.337422,0.0609539
44.08765649795532,-0.8895,327.977,0.355625,0.40273,0.339479,0.336823,0.06074993
44.21014666557312,-0.8895,327.977,0.355625,0.40273,0.339479,0.336823,0.06074993
44.24297261238098,-0.8895,327.977,0.355625,0.40273,0.339479,0.337448,0.06059572
44.39103579521179,-0.8845,328.159,0.3567708,0.40195,0.339479,0.337448,0.06059572
44.444164514541626,9.1249,328.159,0.3547917,0.40391,0.339349,0.337214,0.06075892
44.589313983917236,9.1249,328.497,0.3547917,0.40391,0.339349,0.337214,0.06075892
44.62179946899414,9.1249,328.497,0.3547917,0.40391,0.339427,0.337344,0.06062011
44.754770278930664,-0.8695,328.697,0.354375,0.4026,0.339427,0.337344,0.06062011
44.79063940048218,-0.8695,328.697,0.354375,0.4026,0.339427,0.337344,0.06062011
44.82293438911438,-0.8492999999999999,329.424,0.3544792,0.4013,0.340677,0.3375,0.06052756
44.98391270637512,-0.8492999999999999,329.424,0.3544792,0.4013,0.340677,0.337083,0.06069292
45.11850881576538,9.16,329.718,0.3546875,0.40299,0.338958,0.337083,0.06069292
45.15318512916565,9.16,329.718,0.3546875,0.40299,0.339036,0.336953,0.06086389
45.298261880874634,9.1599,329.757,0.3535417,0.40286,0.339036,0.336953,0.06086389
45.33170032501221,9.1599,329.757,0.3535417,0.40286,0.339036,0.336953,0.06086389
45.36820840835571,9.175,329.757,0.3534375,0.40221,0.339349,0.336927,0.06106844
45.50653791427612,9.175,330.298,0.3534375,0.40221,0.339349,0.336927,0.06106844
45.55060124397278,-0.8145,330.298,0.355625,0.40417,0.340052,0.337005,0.06078114
45.698203325271606,-0.8145,330.677,0.355625,0.40417,0.340052,0.337005,0.06078114
45.73251962661743,-0.8145,330.677,0.355625,0.40417,0.33974,0.337526,0.06101555
45.86518311500549,9.189900000000002,330.837,0.3569792,0.40313,0.33974,0.337526,0.06101555
45.924235582351685,9.189900000000002,330.837,0.3548958,0.40326,0.33974,0.337214,0.06121075
46.08416748046875,9.199900000000001,331.196,0.3548958,0.40326,0.33974,0.337214,0.06094561
46.218780517578125,-0.7844,331.76,0.35125,0.40065,0.339245,0.33724,0.06094561
46.253450870513916,-0.7844,331.76,0.35125,0.40065,0.339245,0.33724,0.06094561
46.29117298126221,-0.7844,331.76,0.35125,0.40065,0.339245,0.337083,0.06113312
46.417383909225464,9.2148,331.732,0.3533333,0.40313,0.339401,0.337083,0.06113312
46.46313524246216,9.2148,331.732,0.3533333,0.40313,0.339323,0.336979,0.06087348
46.631563901901245,-0.7695,332.297,0.3535417,0.40299,0.339323,0.336979,0.06087348
46.67031812667847,-0.7695,332.297,0.3535417,0.40299,0.339323,0.337188,0.06114074
46.78981328010559,9.245099999999999,332.823,0.3552083,0.40208,0.339297,0.337188,0.06114074
46.82444643974304,9.245099999999999,332.823,0.3552083,0.40208,0.339297,0.337188,0.06114074
46.868008852005005,9.245099999999999,332.823,0.3552083,0.4026,0.339271,0.337188,0.06089136
47.0140814781189,-0.7445,333.199,0.3530208,0.4026,0.339271,0.337188,0.06089136
47.06421160697937,-0.7445,333.199,0.3588542,0.40169,0.339974,0.337318,0.06113593
47.19748306274414,9.264899999999999,333.535,0.3588542,0.40169,0.339974,0.337318,0.06113593
47.23360633850098,9.264899999999999,333.535,0.3588542,0.40169,0.339974,0.337318,0.06087061
47.35799264907837,-0.7345,333.557,0.3542708,0.40313,0.339714,0.337031,0.06087061
47.39285159111023,-0.7345,333.557,0.3542708,0.40313,0.339714,0.337031,0.06087061
47.42931914329529,-0.7345,333.557,0.3542708,0.40443,0.339557,0.336875,0.06067431
47.56235146522522,-0.7148,334.269,0.3591667,0.40443,0.339557,0.336875,0.06067431
47.61357402801514,-0.6995,334.269,0.3530208,0.40273,0.339557,0.337396,0.06055798
47.75141739845276,-0.6995,334.817,0.3530208,0.40273,0.339557,0.337396,0.06055798
47.803690910339355,-0.6995,334.817,0.35375,0.40247,0.339219,0.337161,0.06075471
47.925331115722656,9.299800000000001,334.794,0.35375,0.40247,0.339219,0.337161,0.06075471
47.95997142791748,9.299800000000001,334.794,0.35375,0.40247,0.339219,0.337161,0.06075471
47.99270486831665,9.3098,335.154,0.3552083,0.40169,0.339635,0.337135,0.06098971
48.15212154388428,9.3098,335.154,0.3552083,0.40169,0.339635,0.337135,0.06098971
48.18818426132202,-0.6795,335.538,0.3535417,0.40286,0.339323,0.337135,0.06078464
48.314443826675415,-0.6795,335.538,0.3535417,0.40286,0.339323,0.337135,0.06078464
48.35053563117981,-0.6795,335.538,0.3535417,0.40286,0.339323,0.337161,0.0610217
48.47822666168213,9.324900000000001,335.696,0.3590625,0.40286,0.34026,0.337161,0.0610217
48.53425431251526,9.324900000000001,335.696,0.3590625,0.40286,0.34026,0.337161,0.06080482
48.67592692375183,-0.6645000000000001,336.076,0.3551042,0.40495,0.339896,0.337057,0.06080482
48.72450828552246,-0.6645000000000001,336.076,0.3551042,0.40495,0.339896,0.337057,0.06080482
48.756011724472046,-0.6645000000000001,336.076,0.3551042,0.40495,0.339896,0.337057,0.06080482
48.78929138183594,-0.6645000000000001,336.076,0.3551042,0.40482,0.338984,0.337057,0.06060729
48.911391735076904,-0.6495,336.618,0.3559375,0.40482,0.338984,0.337057,0.06060729
48.944637298583984,-0.6495,336.618,0.3559375,0.40482,0.338984,0.337057,0.06060729
48.98686456680298,9.359900000000001,336.618,0.3523958,0.40078,0.339036,0.337057,0.06081395
49.11038637161255,9.359900000000001,336.957,0.3523958,0.40078,0.339036,0.337057,0.06081395
49.14430904388428,9.359900000000001,336.957,0.3523958,0.40078,0.339219,0.337057,0.06105309
49.28808665275574,9.369900000000001,337.314,0.3533333,0.40247,0.339219,0.337057,0.06105309
49.3209707736969,9.369900000000001,337.314,0.3533333,0.40247,0.339219,0.337057,0.06105309
49.357603311538696,-0.6145,337.314,0.3551042,0.40443,0.338802,0.337526,0.06082842
49.50142955780029,-0.6145,337.877,0.3551042,0.40443,0.338802,0.337526,0.06082842
49.53788089752197,-0.6145,337.877,0.356875,0.40365,0.339115,0.337109,0.06067317
49.69452500343323,-0.6145,337.879,0.356875,0.40365,0.339115,0.337109,0.06067317
49.72953677177429,-0.6145,337.879,0.356875,0.40365,0.339115,0.337109,0.06067317
49.76740121841431,-0.6145,337.879,0.356875,0.40352,0.340286,0.336901,0.06052929
49.909321784973145,-0.5995,338.418,0.3616667,0.40352,0.340286,0.336901,0.06052929
49.95285677909851,-0.5995,338.418,0.3616667,0.40352,0.339974,0.337474,0.06071384
50.08494019508362,9.414900000000001,338.938,0.3570833,0.40286,0.339974,0.337474,0.06071384
50.129915714263916,9.414900000000001,338.938,0.3570833,0.40286,0.339974,0.337396,0.06090628
50.254886865615845,9.414900000000001,338.937,0.3547917,0.40378,0.33974,0.337396,0.06090628
50.30390954017639,9.414900000000001,338.937,0.3547917,0.40378,0.33974,0.337396,0.06073261
50.440088987350464,-0.5645,339.677,0.3525,0.40182,0.339427,0.336901,0.06073261
50.4753155708313,-0.5645,339.677,0.3525,0.40182,0.339427,0.336901,0.06073261
50.51080012321472,-0.5645,339.677,0.3525,0.40182,0.339427,0.337422,0.06093966
50.63987922668457,9.449900000000001,340.197,0.3552083,0.40169,0.339635,0.337422,0.06093966
51.6741840839386,9.219899999999999,331.916,0.356875,0.40417,0.339271,0.3375,0.06073447
52.81076121330261,9.0496,325.278,0.3559375,0.40391,0.339688,0.337474,0.0605917
52.96259593963623,9.0496,325.744,0.3559375,0.40391,0.339688,0.33724,0.06043319
53.11254835128784,-0.9445,325.998,0.354375,0.40313,0.339479,0.33724,0.06043319
53.14692807197571,-0.9445,325.998,0.354375,0.40313,0.339479,0.33724,0.06043319
53.18417286872864,-0.9445,325.998,0.3547917,0.40169,0.339583,0.337448,0.06063217
53.30616855621338,9.065,326.339,0.3547917,0.40169,0.339583,0.337448,0.06063217
53.3454008102417,9.065,326.339,0.3547917,0.40169,0.339583,0.337448,0.06038848
53.48522186279297,-0.9195,326.897,0.3589583,0.40195,0.339609,0.337188,0.06038848
53.52001643180847,-0.9195,326.897,0.3589583,0.40195,0.339609,0.337188,0.06038848
53.557453870773315,-0.9145,326.897,0.3553125,0.40469,0.339505,0.337109,0.06022053
53.69102144241333,-0.9145,327.079,0.3553125,0.40469,0.339505,0.337109,0.06022053
53.74002933502197,-0.8995,327.079,0.3589583,0.4026,0.341016,0.337318,0.06010804
53.86779546737671,-0.8995,327.617,0.3589583,0.4026,0.341016,0.337318,0.06010804
53.9042534828186,-0.8995,327.617,0.3589583,0.4026,0.341016,0.337578,0.06026451
54.05087208747864,9.1049,327.776,0.3552083,0.40365,0.34013,0.337578,0.06026451
54.0919623374939,9.1049,327.776,0.3552083,0.40365,0.339688,0.33737,0.06048061
54.21470236778259,9.109900000000001,327.956,0.3532292,0.40169,0.339688,0.33737,0.06048061
54.2655234336853,9.109900000000001,327.956,0.3532292,0.40169,0.339688,0.33737,0.06069429
54.38485884666443,9.1299,328.677,0.3532292,0.40156,0.339557,0.3375,0.06069429
54.420750856399536,9.1299,328.677,0.3532292,0.40156,0.339557,0.3375,0.06069429
54.47226047515869,9.1199,328.315,0.3541667,0.40391,0.339531,0.337422,0.06087183
54.60777258872986,9.1199,328.315,0.3541667,0.40391,0.339531,0.337422,0.06087183
54.64458870887756,9.1199,328.315,0.3541667,0.40391,0.339271,0.337604,0.06058541
54.776243925094604,-0.8545,329.237,0.3557292,0.4026,0.339271,0.337604,0.06058541
54.815216064453125,-0.8545,329.237,0.3557292,0.4026,0.339271,0.337604,0.06034024
54.94535183906555,-0.8495,329.418,0.3544792,0.40365,0.339063,0.337292,0.06034024
54.99498391151428,-0.8495,329.418,0.3544792,0.40365,0.339063,0.337292,0.06053155
55.139440298080444,9.1599,329.757,0.3544792,0.40378,0.339557,0.33737,0.06053155
55.18496537208557,9.1599,329.757,0.3544792,0.40378,0.339557,0.33737,0.06053155
55.21726584434509,-0.8295,329.757,0.3552083,0.40404,0.339401,0.337578,0.06027448
55.34190273284912,-0.8295,330.139,0.3552083,0.40404,0.339401,0.337578,0.06027448
55.37296390533447,-0.8295,330.139,0.3552083,0.40404,0.339401,0.337578,0.06027448
55.407140016555786,9.1799,330.139,0.3540625,0.40286,0.339323,0.33737,0.06046051
55.561997175216675,9.1799,330.478,0.3540625,0.40286,0.339323,0.337266,0.06063801
55.70415639877319,9.1898,330.832,0.3529167,0.40182,0.339453,0.337266,0.06063801
55.743794679641724,9.1898,330.832,0.3529167,0.40182,0.339453,0.337266,0.06063801
55.7772274017334,-0.7945,330.832,0.353125,0.4026,0.339349,0.337604,0.06030921
55.91252017021179,-0.7945,331.397,0.353125,0.4026,0.339349,0.337604,0.06030921
55.949458599090576,-0.7945,331.397,0.353125,0.4026,0.339349,0.337682,0.06052328
56.091009855270386,9.2099,331.557,0.3592708,0.40339,0.340078,0.337682,0.06052328
56.14633059501648,9.2099,331.557,0.3547917,0.40404,0.340417,0.3375,0.06071408
56.27680277824402,9.2149,331.737,0.3547917,0.40404,0.340417,0.3375,0.06071408
56.30816960334778,9.2149,331.737,0.3547917,0.40404,0.340417,0.3375,0.06071408
56.34180426597595,-0.7636999999999999,332.507,0.3583333,0.40456,0.340391,0.337448,0.06037809
56.47312021255493,-0.7636999999999999,332.507,0.3583333,0.40456,0.340391,0.337448,0.06037809
56.50651407241821,-0.7636999999999999,332.507,0.3583333,0.40456,0.340208,0.3375,0.06056612
56.64762353897095,9.234900000000001,332.455,0.3544792,0.40391,0.340208,0.3375,0.06056612
56.68987846374512,9.234900000000001,332.455,0.3544792,0.40391,0.340208,0.3375,0.06056612
56.72249507904053,-0.7487,333.046,0.3552083,0.40443,0.339896,0.337344,0.06025665
56.872730016708374,-0.7487,333.046,0.3552083,0.40443,0.33974,0.33737,0.06005974
57.00898814201355,-0.7345,333.559,0.3539583,0.40195,0.33974,0.33737,0.06005974
57.042049407958984,-0.7345,333.559,0.3539583,0.40195,0.33974,0.33737,0.06005974
57.08532762527466,9.264899999999999,333.559,0.3561458,0.40195,0.33974,0.337526,0.06026481
57.23960614204407,9.264899999999999,333.536,0.3561458,0.40195,0.33974,0.337526,0.06046857
57.366785526275635,9.279900000000001,334.077,0.3547917,0.40182,0.340651,0.3375,0.06046857
57.4011447429657,9.279900000000001,334.077,0.3547917,0.40182,0.340651,0.3375,0.06046857
57.435758113861084,9.279900000000001,334.077,0.3547917,0.40182,0.340651,0.3375,0.06016246
57.55667781829834,-0.7144999999999999,334.278,0.3566667,0.40378,0.340443,0.337656,0.06016246
57.59243869781494,-0.7144999999999999,334.278,0.3566667,0.40378,0.340443,0.337656,0.06016246
57.644073724746704,-0.7144999999999999,334.278,0.354375,0.40286,0.340208,0.337448,0.06032892
57.791932821273804,9.2999,334.796,0.354375,0.40286,0.340208,0.337448,0.06032892
57.829322814941406,9.2999,334.796,0.354375,0.40417,0.339792,0.337526,0.06003088
57.9614953994751,-0.6895,335.177,0.35875,0.40417,0.339792,0.337526,0.06003088
57.994014739990234,-0.6895,335.177,0.35875,0.40417,0.339792,0.337526,0.06003088
58.03084754943848,9.3199,335.516,0.355625,0.40443,0.339818,0.337526,0.06018745
58.15734362602234,9.3199,335.516,0.355625,0.40443,0.339818,0.337526,0.06018745
58.20318818092346,9.3199,335.516,0.3558333,0.40117,0.340443,0.337526,0.0603829
58.35835409164429,9.33,335.88,0.3558333,0.40117,0.340443,0.337526,0.0603829
58.39356184005737,9.33,335.88,0.353125,0.40091,0.339505,0.337526,0.0600769
58.515546560287476,-0.6546,336.434,0.353125,0.40091,0.339505,0.337526,0.0600769
58.558125495910645,-0.6546,336.434,0.353125,0.40091,0.339505,0.337526,0.0600769
58.592528104782104,9.344899999999999,336.415,0.353125,0.40195,0.339922,0.337109,0.06027275
58.7157883644104,9.344899999999999,336.415,0.353125,0.40195,0.339922,0.337109,0.06027275
58.77314591407776,9.344899999999999,336.415,0.3567708,0.40417,0.339479,0.33724,0.05994997
58.918840646743774,-0.6445,336.8,0.3567708,0.40417,0.339479,0.33724,0.05994997
58.95600199699402,-0.6295,336.8,0.3611458,0.40299,0.340417,0.337474,0.05970838
59.09455585479736,-0.6295,337.339,0.3611458,0.40299,0.340417,0.337474,0.05970838
59.129133224487305,-0.6295,337.339,0.3611458,0.40326,0.340286,0.337604,0.05952688
59.264248847961426,-0.6295,337.338,0.354375,0.40326,0.340286,0.337604,0.05952688
59.321622371673584,-0.6295,337.338,0.354375,0.40586,0.34013,0.337526,0.05971101
59.4601788520813,9.3901,338.017,0.3589583,0.40586,0.34013,0.337526,0.05971101
59.51501417160034,-0.6045,338.017,0.355,0.40208,0.340156,0.33763,0.05954282
59.65156579017639,-0.6045,338.237,0.355,0.40208,0.340156,0.33763,0.05954282
59.68617010116577,-0.6045,338.237,0.355,0.40208,0.340156,0.33763,0.05973771
59.825849771499634,9.404900000000001,338.578,0.3552083,0.40352,0.339974,0.337448,0.05973771
59.8828501701355,9.404900000000001,338.578,0.3552083,0.40352,0.340078,0.337422,0.05952786
60.02307915687561,-0.5844999999999999,338.95799999999997,0.3577083,0.40456,0.340078,0.337422,0.05952786
60.0564181804657,-0.5844999999999999,338.95799999999997,0.3577083,0.40456,0.340078,0.337422,0.05952786
60.08933401107788,9.4249,339.296,0.3585417,0.40417,0.340234,0.337474,0.05967379
60.229286909103394,9.4249,339.296,0.3585417,0.40417,0.340234,0.337474,0.05967379
