t (s),skew,phase,vpp,filt,avg,amp,rms
10.615061044692993,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.643835067749023,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.6726713180542,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.701839923858643,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.731512784957886,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.7601797580719,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.789155006408691,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.818007707595825,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.847061395645142,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.876137971878052,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.904943704605103,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.934292078018188,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.963181734085083,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
10.992104291915894,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.021066427230835,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.049951791763306,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.079023599624634,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.108009338378906,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.137557029724121,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.166879653930664,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.197828769683838,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.226672887802124,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.255740404129028,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.284746408462524,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.313817739486694,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.342931747436523,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.371726274490356,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.400544166564941,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.429974794387817,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.458879232406616,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.48777174949646,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.516675233840942,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.545896768569946,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.574493885040283,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.60371994972229,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.632874965667725,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.661927938461304,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.690925359725952,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.71991491317749,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.748611450195312,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.777671098709106,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.806926012039185,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.835799932479858,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.86495065689087,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.89380431175232,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.922701597213745,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.951943635940552,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
11.980894565582275,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.010209321975708,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.038865566253662,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.067701578140259,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.09660005569458,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.125694513320923,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.154484033584595,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.183916807174683,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.214879512786865,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.243862390518188,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.273049116134644,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.302324771881104,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.330744504928589,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.360146045684814,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.38902735710144,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.418010711669922,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.447076082229614,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.475886583328247,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.50490403175354,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.533942461013794,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.563224077224731,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.59220576286316,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.62125849723816,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.650557279586792,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.679243564605713,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.70830249786377,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.737668752670288,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.766640424728394,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.795409440994263,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.824159383773804,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.85367226600647,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.882982015609741,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.911675930023193,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.940541982650757,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.969821214675903,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
12.998846292495728,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.028053998947144,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.056987524032593,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.085841655731201,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.115042448043823,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.14393138885498,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.173303365707397,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.204817771911621,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.233587503433228,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.26280927658081,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.292120456695557,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.321121215820312,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.350044965744019,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.378762483596802,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.407655000686646,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.437074184417725,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.46616792678833,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.49461030960083,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.523911952972412,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.552545070648193,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.582050561904907,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.610895872116089,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.639983654022217,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.669222593307495,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.698072910308838,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.726914644241333,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.756348848342896,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.785324335098267,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.814294815063477,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.843353509902954,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.872573614120483,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.901731729507446,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.930419921875,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.959248065948486,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
13.988247632980347,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.017276048660278,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.04603099822998,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.07529616355896,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.104693174362183,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.133567571640015,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.162208080291748,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.19169569015503,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.22223162651062,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.251356601715088,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.280401468276978,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.309667110443115,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.338562965393066,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.36788296699524,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.396811246871948,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.42587924003601,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.454991102218628,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.48360300064087,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.512777090072632,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.541762590408325,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.570369958877563,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.599429368972778,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.628286838531494,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.657549858093262,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.686678886413574,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.715534687042236,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.744601011276245,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.773498296737671,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.802723407745361,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.831237554550171,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.860171794891357,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.889850378036499,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.918544054031372,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.947271823883057,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
14.97640585899353,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.005287408828735,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.034271478652954,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.063165187835693,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.092465162277222,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.121625661849976,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.150512456893921,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.180262088775635,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.208876371383667,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.238006830215454,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.267255306243896,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.295915126800537,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.324895143508911,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.354093313217163,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.383458375930786,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.412048578262329,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.441000699996948,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.470128536224365,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.498873233795166,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.52801775932312,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.557048559188843,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.586490631103516,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.615246295928955,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.64446759223938,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.673556089401245,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.702645301818848,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.731880187988281,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.760499954223633,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.78964114189148,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.818880796432495,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.847494840621948,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.87706184387207,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.905796766281128,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.934907674789429,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.963621139526367,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
15.99288034439087,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.021421432495117,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.050539255142212,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.079418420791626,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.108550310134888,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.13809061050415,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.166908025741577,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.196483612060547,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.225501537322998,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.2577543258667,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.28684639930725,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.316482543945312,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.345195293426514,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.37408971786499,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.403342962265015,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.43232035636902,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.46146821975708,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.49023985862732,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.518943786621094,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.548081874847412,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.576971530914307,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.606597661972046,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.635278463363647,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.664159536361694,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.693076133728027,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.721943855285645,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.750956296920776,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.78030300140381,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.809685707092285,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.83851170539856,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.867419242858887,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.897059440612793,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.925957918167114,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.954797744750977,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
16.98418951034546,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.01293396949768,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.04185199737549,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.070961952209473,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.099962949752808,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.128968715667725,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.15780544281006,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.18713688850403,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.216450214385986,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.245441913604736,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.276119232177734,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.3051495552063,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.33422565460205,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.363312005996704,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.392369031906128,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.42147660255432,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.45021080970764,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.479207754135132,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.508095264434814,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.537100553512573,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.56606960296631,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.595147848129272,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.62403154373169,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.653212070465088,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.682267665863037,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.710970401763916,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.74005150794983,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.768733501434326,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.798325538635254,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.827083587646484,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.856128931045532,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.884868621826172,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.913731336593628,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.94268250465393,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
17.97198247909546,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.00109577178955,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.029988765716553,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.058904886245728,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.08804440498352,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.11667513847351,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.14563512802124,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.174639463424683,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.204572916030884,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.23350238800049,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.262223958969116,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.292758464813232,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.322006225585938,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.350830554962158,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.38027572631836,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.408875942230225,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.437902688980103,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.46678638458252,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.4957275390625,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.52472996711731,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.55354952812195,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.582815170288086,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.6117742061615,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.640615940093994,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.669897079467773,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.698877811431885,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.727959871292114,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.75695013999939,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.78615379333496,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.814881324768066,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.843729257583618,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.872937202453613,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.902070999145508,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.931169748306274,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.959858179092407,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
18.988709211349487,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.01784372329712,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.04724645614624,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.076704502105713,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.105555057525635,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.134225606918335,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.16337490081787,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.19239854812622,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.221880197525024,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.250819444656372,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.279866695404053,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.310600519180298,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.33963918685913,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.368589878082275,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.397822856903076,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.426725387573242,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.455639123916626,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.484373569488525,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.513484477996826,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.54238271713257,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.57124376296997,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.60066843032837,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.629709005355835,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.65857195854187,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.687803030014038,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.716429948806763,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.745701551437378,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.77448296546936,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.80363893508911,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.83262348175049,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.861522674560547,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.890688180923462,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.9199116230011,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.94882321357727,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
19.97761368751526,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.00645351409912,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.035505056381226,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.06445837020874,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.093355655670166,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.122475147247314,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.15138006210327,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.180607795715332,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.209259510040283,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
20.238481998443604,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
