t (s),skew,phase,vpp,filt,avg,amp,rms
64.63628339767456,9.1655,329.959,0.3622917,0.40078,0.340208,0.337292,0.06156653
64.68843626976013,9.1655,329.959,0.3527083,0.40078,0.339766,0.337292,0.06178218
64.8209023475647,9.180499999999999,330.498,0.3527083,0.40078,0.339766,0.337292,0.06178218
64.85799646377563,9.180499999999999,330.498,0.3527083,0.40078,0.339766,0.337422,0.06159308
64.9786548614502,-0.8101,330.836,0.3523958,0.39883,0.340104,0.337422,0.06159308
65.01354742050171,-0.8101,330.836,0.3523958,0.39883,0.340104,0.337422,0.06159308
65.05209493637085,-0.8101,330.836,0.3523958,0.40313,0.339714,0.337474,0.0617898
65.17753458023071,9.195500000000001,331.037,0.353125,0.40313,0.339714,0.337474,0.0617898
65.21070337295532,9.195500000000001,331.037,0.353125,0.40313,0.339714,0.337656,0.06202937
65.35905241966248,9.2055,331.399,0.3578125,0.40078,0.340599,0.337656,0.06202937
65.3947172164917,9.2055,331.399,0.3578125,0.40078,0.340599,0.337656,0.06202937
65.42958688735962,9.2055,331.399,0.3578125,0.40156,0.339844,0.337422,0.06180895
65.55742955207825,-0.7900999999999999,331.555,0.3553125,0.40156,0.339844,0.337422,0.06180895
65.58954191207886,-0.7900999999999999,331.555,0.3553125,0.40156,0.339844,0.337422,0.06180895
65.62315535545349,9.225499999999998,331.555,0.3558333,0.40169,0.340938,0.337656,0.06200204
65.76764488220215,9.225499999999998,332.118,0.3558333,0.40169,0.340938,0.337656,0.06200204
65.81095671653748,9.225499999999998,332.118,0.3558333,0.40313,0.340651,0.337526,0.06175243
65.94938492774963,-0.7651,332.456,0.3555208,0.40313,0.340651,0.337526,0.06175243
65.98725938796997,-0.7651,332.456,0.3555208,0.40313,0.340651,0.337422,0.06193751
66.10715055465698,9.2505,333.019,0.351875,0.40117,0.340443,0.337422,0.06193751
66.14278769493103,9.2505,333.019,0.351875,0.40117,0.340443,0.337422,0.06193751
66.19085669517517,9.2556,333.019,0.3536458,0.40117,0.341563,0.337109,0.0621166
66.3317985534668,9.2556,333.204,0.3536458,0.40117,0.341563,0.337109,0.0621166
66.38114857673645,-0.7351000000000001,333.204,0.3541667,0.40143,0.339896,0.33724,0.06184858
66.52827882766724,-0.7351000000000001,333.536,0.3541667,0.40143,0.339896,0.33724,0.06184858
66.56177735328674,-0.7351000000000001,333.536,0.35875,0.40182,0.341276,0.337135,0.06200876
66.70001339912415,9.275500000000001,333.919,0.35875,0.40182,0.341276,0.337135,0.06200876
66.73345756530762,9.275500000000001,333.919,0.35875,0.40182,0.341276,0.337135,0.0617404
66.85274338722229,-0.7150000000000001,334.26,0.3536458,0.4013,0.339896,0.337292,0.0617404
66.91150689125061,-0.7150000000000001,334.26,0.3536458,0.4013,0.339896,0.337318,0.06183862
67.05760359764099,9.2905,334.459,0.3571875,0.40495,0.341094,0.337318,0.06183862
67.09230828285217,9.2905,334.459,0.3571875,0.40495,0.341094,0.337474,0.06193526
67.23206281661987,9.3005,334.819,0.3558333,0.4043,0.342318,0.337474,0.06193526
67.26680874824524,9.3005,334.819,0.3558333,0.4043,0.342318,0.337474,0.06193526
67.30260491371155,9.3005,334.819,0.3558333,0.40365,0.340547,0.337292,0.06163459
67.4380795955658,-0.6901,335.156,0.355,0.40365,0.340547,0.337292,0.06163459
67.49495506286621,-0.6901,335.156,0.355,0.40443,0.342005,0.337656,0.06174982
67.64573955535889,9.320500000000001,335.538,0.3553125,0.40443,0.342005,0.337656,0.06174982
67.68227529525757,9.320500000000001,335.538,0.3553125,0.40443,0.340391,0.337578,0.0614435
67.81326413154602,-0.6700999999999999,335.875,0.3572917,0.40625,0.340391,0.337578,0.0614435
67.84807562828064,-0.6700999999999999,335.875,0.3572917,0.40625,0.340391,0.337578,0.0614435
67.88199043273926,9.3405,335.875,0.3566667,0.40417,0.341771,0.33763,0.06160592
68.04186081886292,9.3405,336.259,0.3566667,0.40417,0.341771,0.33763,0.06131869
68.17765831947327,-0.6501,336.597,0.3595833,0.4043,0.340495,0.33763,0.06131869
68.21243500709534,-0.6501,336.597,0.3595833,0.4043,0.340495,0.33763,0.06131869
68.2566647529602,-0.6501,336.597,0.3595833,0.40547,0.341354,0.337552,0.06146281
68.37670397758484,9.3606,336.98,0.3572917,0.40547,0.341354,0.337552,0.06146281
68.40915012359619,9.3606,336.98,0.3572917,0.40547,0.341354,0.337552,0.06146281
68.44762015342712,9.3606,336.98,0.3563542,0.40221,0.339896,0.337474,0.06125686
68.59965395927429,-0.6301,337.315,0.3563542,0.40221,0.339896,0.337474,0.06125686
68.64907956123352,9.3805,337.315,0.3564583,0.4056,0.341302,0.337552,0.06142947
68.77563643455505,9.3805,337.699,0.3564583,0.4056,0.341302,0.337552,0.06142947
68.8070797920227,9.3805,337.699,0.3564583,0.4056,0.341302,0.337552,0.06142947
68.83844590187073,-0.6101,338.035,0.3573958,0.40117,0.339635,0.337422,0.06121763
68.9821264743805,-0.6101,338.035,0.3573958,0.40117,0.339635,0.337526,0.06105771
69.1384789943695,-0.6001,338.395,0.353125,0.40208,0.340807,0.337526,0.06105771
69.18112063407898,-0.6001,338.395,0.353125,0.40208,0.340807,0.337526,0.06120238
69.30129837989807,9.413,338.866,0.3590625,0.40443,0.340365,0.337578,0.06120238
69.33553314208984,9.413,338.866,0.3590625,0.40443,0.340365,0.337578,0.06120238
69.38675332069397,9.413,338.866,0.3590625,0.40664,0.340651,0.337422,0.06101231
69.51660799980164,-0.5801,339.118,0.3608333,0.40664,0.340651,0.337422,0.06101231
69.57337713241577,-0.5801,339.118,0.3608333,0.40208,0.340729,0.33776,0.06120237
69.72354626655579,9.4305,339.497,0.3546875,0.40208,0.340729,0.33776,0.06120237
69.75840282440186,9.4305,339.497,0.3591667,0.4026,0.342083,0.337839,0.06141511
69.89779448509216,9.445500000000001,340.039,0.3591667,0.4026,0.342083,0.337839,0.06141511
70.93754577636719,-0.8201,330.476,0.3541667,0.40182,0.341172,0.337396,0.06090562
72.002614736557,9.0655,326.359,0.36,0.40365,0.340443,0.337786,0.06100737
72.12826561927795,-0.9251,326.696,0.3596875,0.40456,0.340443,0.337786,0.06100737
72.1624264717102,-0.9251,326.696,0.3596875,0.40456,0.340443,0.337786,0.06100737
72.223468542099,9.0855,327.079,0.3601042,0.40091,0.340156,0.337552,0.06124578
72.36654567718506,9.0855,327.079,0.3601042,0.40091,0.340156,0.337552,0.06124578
72.39928555488586,9.0855,327.079,0.3601042,0.40091,0.340156,0.337552,0.06124578
72.43030452728271,9.0855,327.079,0.3601042,0.40091,0.340156,0.337552,0.06124578
72.45934987068176,-0.9001,327.595,0.3588542,0.40352,0.340391,0.3375,0.06107953
72.60616612434387,-0.9001,327.595,0.3588542,0.40352,0.340391,0.3375,0.06126658
72.76366996765137,9.1105,327.979,0.3573958,0.40365,0.339792,0.337318,0.06126658
72.81785583496094,9.1105,327.979,0.3573958,0.40404,0.340313,0.337344,0.06109622
72.95390295982361,-0.8801,328.316,0.3557292,0.40404,0.340313,0.337344,0.06109622
72.98643445968628,-0.8801,328.316,0.3557292,0.40404,0.340313,0.337161,0.06096546
73.12803721427917,-0.8701,328.676,0.3545833,0.40208,0.341979,0.337161,0.06096546
73.16945266723633,-0.8701,328.676,0.3545833,0.40208,0.341979,0.337161,0.06096546
73.2055504322052,9.1356,328.676,0.3528125,0.40156,0.340443,0.337474,0.06117074
73.35609793663025,9.1356,328.88,0.3528125,0.40156,0.340443,0.337474,0.06117074
73.40291118621826,-0.8552,329.214,0.3578125,0.40247,0.341771,0.337161,0.06102331
73.54354810714722,-0.8552,329.214,0.3578125,0.40247,0.341771,0.337161,0.06102331
73.57998919487,-0.8552,329.214,0.3546875,0.40352,0.339948,0.337344,0.06119146
73.70460033416748,9.1605,329.779,0.3546875,0.40352,0.339948,0.337344,0.06119146
73.73615765571594,9.1605,329.779,0.3546875,0.40352,0.339948,0.337344,0.06119146
73.775630235672,-0.8301,329.779,0.3521875,0.40104,0.341354,0.337318,0.06103805
73.93944501876831,-0.8301,330.116,0.3521875,0.40104,0.341354,0.337318,0.06122943
74.0659430027008,9.1807,330.486,0.3535417,0.4013,0.339583,0.337656,0.06122943
74.10039114952087,9.1807,330.486,0.3535417,0.4013,0.339583,0.337656,0.06122943
74.13309240341187,9.1807,330.486,0.3535417,0.4013,0.339583,0.337474,0.06108614
74.26000308990479,-0.8151,330.656,0.3563542,0.39935,0.340885,0.337474,0.06108614
74.29493403434753,-0.8151,330.656,0.3563542,0.39935,0.340885,0.337474,0.06108614
74.33249735832214,-0.8151,330.656,0.3563542,0.39935,0.340156,0.337344,0.06126736
74.47189521789551,9.195500000000001,331.038,0.3602083,0.40234,0.340156,0.337344,0.06126736
74.52796053886414,-0.7950999999999999,331.038,0.35625,0.40182,0.340703,0.337396,0.06107452
74.65724658966064,-0.7950999999999999,331.377,0.35625,0.40182,0.340703,0.337396,0.06107452
74.6964099407196,-0.7950999999999999,331.377,0.35625,0.40182,0.340703,0.337396,0.06107452
74.7298653125763,9.2205,331.939,0.3609375,0.40221,0.339818,0.337708,0.06127082
74.86003279685974,9.2205,331.939,0.3609375,0.40221,0.339818,0.337708,0.06127082
74.89286351203918,9.2205,331.939,0.3609375,0.40221,0.339818,0.337135,0.06107605
75.03882670402527,-0.7701,332.275,0.3569792,0.40234,0.341198,0.337135,0.06107605
75.08569407463074,-0.7701,332.275,0.3569792,0.40299,0.342214,0.337422,0.06087905
75.21901822090149,-0.7651,332.455,0.3541667,0.40299,0.342214,0.337422,0.06087905
75.25140762329102,-0.7651,332.455,0.3541667,0.40299,0.342214,0.337422,0.06087905
75.28866481781006,9.2505,333.019,0.3571875,0.40273,0.340547,0.337448,0.06106531
75.4157509803772,9.2505,333.019,0.3571875,0.40273,0.340547,0.337448,0.06106531
75.45361042022705,9.2505,333.019,0.3571875,0.40273,0.341771,0.33763,0.06086427
75.59442782402039,-0.7451,333.177,0.3541667,0.40339,0.341771,0.33763,0.06086427
75.63272643089294,-0.7451,333.177,0.3541667,0.40339,0.341771,0.33763,0.06086427
75.66591334342957,9.2655,333.559,0.3580208,0.40091,0.340625,0.337422,0.06103516
75.79335761070251,9.2655,333.559,0.3580208,0.40091,0.340625,0.337422,0.06103516
75.82892441749573,9.2655,333.559,0.3580208,0.40091,0.340625,0.337422,0.06103516
75.86367130279541,-0.7251,333.895,0.3580208,0.40391,0.341693,0.337604,0.06084556
75.99115324020386,-0.7251,333.895,0.3580208,0.40391,0.341693,0.337604,0.06084556
76.03744697570801,-0.7251,333.895,0.358125,0.40625,0.340313,0.337448,0.06095402
76.17882513999939,9.2905,334.459,0.358125,0.40625,0.340313,0.337448,0.06095402
76.21645879745483,9.2905,334.459,0.358125,0.40625,0.340313,0.33763,0.06072197
76.33945226669312,-0.7051,334.616,0.3548958,0.40391,0.340964,0.33763,0.06072197
76.37414240837097,-0.7051,334.616,0.3548958,0.40391,0.340964,0.33763,0.06072197
76.40974402427673,-0.7051,334.616,0.3548958,0.40391,0.339714,0.337292,0.06085977
76.54130935668945,9.3055,334.999,0.35625,0.40456,0.339714,0.337292,0.06085977
76.59896302223206,9.3155,334.999,0.3605208,0.40599,0.341172,0.337708,0.06096839
76.73680567741394,9.3155,335.36,0.3605208,0.40599,0.341172,0.337708,0.06096839
76.77521061897278,9.3155,335.36,0.3605208,0.40599,0.339844,0.337578,0.0607068
76.90590691566467,-0.6752,335.695,0.3627083,0.40417,0.339844,0.337578,0.0607068
76.93936014175415,-0.6752,335.695,0.3627083,0.40417,0.339844,0.337578,0.0607068
76.97361636161804,-0.6601,335.695,0.3523958,0.40039,0.341042,0.337604,0.06053504
77.10105419158936,-0.6601,336.236,0.3523958,0.40039,0.341042,0.337604,0.06053504
77.14900231361389,-0.6601,336.236,0.36125,0.40052,0.342344,0.337552,0.06042511
77.3056321144104,-0.6501,336.598,0.36125,0.40052,0.342344,0.337552,0.06042511
77.33909487724304,-0.6501,336.598,0.3596875,0.40638,0.340573,0.337786,0.06055837
77.4743025302887,9.3555,336.799,0.3596875,0.40638,0.340573,0.337786,0.06055837
77.51932048797607,9.3555,336.799,0.3596875,0.40638,0.341953,0.337656,0.06039178
77.6419665813446,-0.6351,337.135,0.355,0.40273,0.341953,0.337656,0.06039178
77.69261837005615,-0.6351,337.135,0.355,0.40273,0.343255,0.337656,0.06027734
77.84974026679993,-0.6251,337.497,0.3554167,0.40078,0.343255,0.337656,0.06027734
77.893967628479,-0.6201,337.497,0.3557292,0.40391,0.344115,0.33763,0.06014228
78.031986951828,-0.6201,337.675,0.3557292,0.40391,0.344115,0.33763,0.06014228
78.06828904151917,-0.6201,337.675,0.3557292,0.40391,0.344115,0.337604,0.06032584
78.2007405757904,9.3956,338.242,0.3530208,0.40247,0.342057,0.337604,0.06032584
78.26398730278015,9.3956,338.242,0.3530208,0.40273,0.343099,0.337969,0.06017774
78.40049266815186,-0.6001,338.395,0.3558333,0.40273,0.343099,0.337969,0.06017774
78.43320417404175,-0.6001,338.395,0.3558333,0.40273,0.343099,0.337969,0.06017774
78.46902966499329,9.4155,338.957,0.3603125,0.40339,0.341328,0.33776,0.06032828
78.59187936782837,9.4155,338.957,0.3603125,0.40339,0.341328,0.33776,0.06032828
78.64383292198181,9.4205,338.957,0.3553125,0.40638,0.34013,0.33776,0.06047084
78.77729439735413,9.4205,339.139,0.3553125,0.40638,0.34013,0.33776,0.06047084
78.83421659469604,-0.5701,339.139,0.3566667,0.40573,0.34099,0.337656,0.06026118
78.98471021652222,-0.5701,339.476,0.3566667,0.40573,0.34099,0.337656,0.06026118
79.01827955245972,-0.5701,339.476,0.35625,0.40547,0.340078,0.33776,0.06041922
79.15081214904785,9.4405,339.858,0.35625,0.40547,0.340078,0.33776,0.06041922
79.190833568573,9.4405,339.858,0.35625,0.40547,0.341224,0.337734,0.06058773
79.3155448436737,9.4555,340.398,0.355,0.40326,0.341224,0.337734,0.06058773
80.37486171722412,9.1855,330.679,0.3536458,0.40339,0.342292,0.337708,0.06058679
81.49127697944641,-0.9351,326.336,0.3570833,0.40313,0.340651,0.337396,0.05999446
81.59338426589966,-0.9351,326.336,0.3570833,0.40313,0.340651,0.337396,0.05999446
81.63113498687744,-0.9351,326.336,0.3570833,0.40313,0.340573,0.3375,0.06014272
81.75186848640442,9.070500000000001,326.537,0.3601042,0.40612,0.340573,0.3375,0.06014272
81.79168152809143,9.070500000000001,326.537,0.3601042,0.40612,0.340573,0.3375,0.06014272
81.83028650283813,9.0855,327.079,0.3547917,0.40469,0.34224,0.337891,0.06032475
81.95194411277771,9.0855,327.079,0.3547917,0.40469,0.34224,0.337891,0.06032475
81.99852585792542,9.0855,327.079,0.3598958,0.40365,0.343906,0.337891,0.06050932
82.1422667503357,9.0905,327.259,0.3598958,0.40365,0.343906,0.337891,0.06050932
82.19858622550964,-0.8951,327.775,0.3595833,0.40638,0.341927,0.337734,0.06025975
82.33232927322388,-0.8951,327.775,0.3595833,0.40638,0.341927,0.337734,0.06025975
82.36635041236877,-0.8951,327.775,0.3595833,0.40417,0.340078,0.337839,0.06003187
82.50784063339233,-0.8851,328.137,0.3595833,0.40417,0.340078,0.337839,0.06003187
82.55373477935791,-0.8851,328.137,0.3595833,0.40456,0.341797,0.337786,0.06020838
82.68437004089355,9.1255,328.519,0.3548958,0.40456,0.341797,0.337786,0.06020838
82.71765351295471,9.1255,328.519,0.3548958,0.40456,0.341797,0.337786,0.06037905
82.84165120124817,9.1305,328.698,0.3577083,0.4043,0.343359,0.337943,0.06037905
82.87694501876831,9.1305,328.698,0.3577083,0.4043,0.343359,0.337943,0.06037905
82.92284536361694,9.1305,328.698,0.3565625,0.40716,0.34138,0.337891,0.06009122
83.06180334091187,-0.8601000000000001,329.037,0.3565625,0.40716,0.34138,0.337891,0.06009122
83.1081931591034,-0.8601000000000001,329.037,0.3561458,0.40651,0.341328,0.337786,0.05986799
83.25451326370239,-0.8501,329.397,0.3561458,0.40651,0.341328,0.337786,0.05986799
83.29648661613464,-0.8501,329.397,0.3561458,0.40677,0.341302,0.337917,0.06002716
83.43031096458435,9.1606,329.78,0.3565625,0.40677,0.341302,0.337917,0.06002716
83.46253943443298,9.1606,329.78,0.3565625,0.40677,0.341302,0.337917,0.06002716
83.49795532226562,-0.8251000000000001,330.295,0.3596875,0.40534,0.341068,0.337813,0.05981924
83.64428544044495,-0.8251000000000001,330.295,0.3596875,0.40534,0.341068,0.337708,0.05965044
83.78282165527344,-0.8201,330.476,0.3591667,0.40391,0.342318,0.337708,0.05965044
83.83433699607849,-0.8201,330.476,0.3591667,0.40391,0.342318,0.337708,0.05984105
83.96405005455017,9.1905,330.858,0.3591667,0.40234,0.340599,0.337656,0.05984105
83.99865984916687,9.1905,330.858,0.3591667,0.40234,0.340599,0.337656,0.05984105
84.03308200836182,9.1905,330.858,0.3591667,0.40234,0.340599,0.337656,0.05963608
84.17463064193726,-0.8051,331.016,0.3579167,0.40677,0.342188,0.338073,0.05963608
84.23422169685364,-0.8051,331.016,0.3579167,0.40677,0.340495,0.337682,0.0598152
84.36863350868225,9.2155,331.757,0.356875,0.40534,0.340495,0.337682,0.0598152
84.40166354179382,9.2155,331.757,0.356875,0.40534,0.340495,0.337682,0.0598152
84.43596816062927,-0.7802,331.757,0.3569792,0.40404,0.342422,0.337865,0.05963743
84.55998301506042,-0.7802,331.914,0.3569792,0.40404,0.342422,0.337865,0.05963743
84.5914134979248,-0.7802,331.914,0.3569792,0.40404,0.342422,0.337865,0.05963743
84.62706995010376,9.2291,332.248,0.3682292,0.41497,0.342266,0.337995,0.05977081
84.77065443992615,9.2291,332.248,0.3682292,0.41497,0.342266,0.337995,0.05977081
84.80718398094177,9.2291,332.248,0.3682292,0.40664,0.342083,0.33776,0.05954737
84.94705152511597,-0.7651,332.455,0.356875,0.40664,0.342083,0.33776,0.05954737
84.98612308502197,-0.7651,332.455,0.356875,0.40664,0.342083,0.337943,0.05973123
85.10687279701233,9.250599999999999,333.02,0.3573958,0.40638,0.342214,0.337943,0.05973123
85.1411542892456,9.250599999999999,333.02,0.3573958,0.40638,0.342214,0.337943,0.05973123
85.18483233451843,9.250599999999999,333.02,0.3575,0.40612,0.343385,0.337813,0.05988611
85.33567190170288,9.2555,333.2,0.3575,0.40612,0.343385,0.337734,0.0596512
85.49250364303589,-0.7301,333.716,0.3547917,0.40365,0.341354,0.337734,0.0596512
85.5265748500824,-0.7301,333.716,0.3547917,0.40365,0.341354,0.337734,0.0596512
85.55935859680176,-0.7301,333.716,0.3548958,0.40365,0.342943,0.337786,0.05983443
85.6852400302887,9.2805,334.099,0.3548958,0.40365,0.342943,0.337786,0.05983443
85.73459267616272,9.2805,334.099,0.3548958,0.41003,0.341042,0.338099,0.05958623
85.8763780593872,-0.7152000000000001,334.254,0.3595833,0.41003,0.341042,0.338099,0.05958623
85.9087975025177,-0.7152000000000001,334.254,0.3595833,0.41003,0.341042,0.338099,0.05958623
85.9445550441742,9.3005,334.254,0.3603125,0.40495,0.342552,0.337943,0.05975918
86.07479858398438,9.3005,334.818,0.3603125,0.40495,0.342552,0.337943,0.05975918
86.11683917045593,9.3005,334.818,0.3603125,0.40638,0.34375,0.337734,0.05992406
86.24205446243286,9.3105,335.178,0.3567708,0.40638,0.34375,0.337734,0.05992406
86.27624845504761,9.3105,335.178,0.3567708,0.40638,0.34375,0.337734,0.05992406
86.3286485671997,-0.6801,335.516,0.360625,0.40469,0.341797,0.337682,0.05970567
86.47568202018738,-0.6801,335.516,0.360625,0.40469,0.341797,0.338047,0.05949078
86.60734057426453,-0.6751,335.697,0.3592708,0.40755,0.341563,0.338047,0.05949078
86.64358329772949,-0.6751,335.697,0.3592708,0.40755,0.341563,0.338047,0.05949078
86.68011045455933,-0.6751,335.697,0.3567708,0.40651,0.341328,0.337943,0.05967436
86.80533003807068,9.3355,336.079,0.3567708,0.40651,0.341328,0.337943,0.05967436
86.85387253761292,9.3355,336.079,0.3539583,0.40247,0.342813,0.337839,0.05985454
87.01344037055969,9.3505,336.619,0.3539583,0.40247,0.342813,0.337839,0.05985454
87.05085277557373,9.3605,336.978,0.3584375,0.40352,0.344063,0.33776,0.06002679
87.19509053230286,9.3605,336.978,0.3584375,0.40352,0.344063,0.33776,0.06002679
87.23243689537048,-0.6302,336.978,0.3592708,0.40391,0.342057,0.337839,0.05976965
87.37906837463379,-0.6302,337.315,0.3592708,0.40391,0.342057,0.337839,0.05976965
87.4342622756958,9.3756,337.52,0.3672917,0.41016,0.343255,0.338047,0.05990223
87.5703272819519,9.3756,337.52,0.3672917,0.41016,0.343255,0.338047,0.05963244
87.71147346496582,-0.6151000000000001,337.85699999999997,0.3571875,0.40612,0.34138,0.337865,0.05963244
87.74697709083557,-0.6151000000000001,337.85699999999997,0.3571875,0.40612,0.34138,0.337865,0.05963244
87.78437638282776,-0.6151000000000001,337.85699999999997,0.3571875,0.40612,0.34138,0.337865,0.05978801
87.92518901824951,9.3955,338.238,0.3601042,0.4056,0.342891,0.337786,0.05978801
87.969562292099,9.3955,338.238,0.3601042,0.4056,0.341198,0.337891,0.05954662
88.10668182373047,-0.5951,338.576,0.3566667,0.40573,0.341198,0.337891,0.05954662
88.14160656929016,-0.5951,338.576,0.3566667,0.40573,0.341198,0.337891,0.05954662
88.1757926940918,-0.5951,338.576,0.3566667,0.40573,0.342786,0.337917,0.05972358
88.30037760734558,9.4205,339.138,0.3559375,0.40404,0.342786,0.337917,0.05972358
88.34408640861511,9.4205,339.138,0.3559375,0.40404,0.342786,0.337917,0.05972358
88.37805223464966,-0.5751000000000001,339.295,0.3590625,0.40443,0.340807,0.337995,0.05947905
88.52677845954895,-0.5751000000000001,339.295,0.3590625,0.40443,0.340807,0.337995,0.05947905
88.58119559288025,9.4355,339.68,0.3617708,0.40469,0.342422,0.338203,0.05965578
88.70849823951721,9.4355,339.68,0.3617708,0.40469,0.342422,0.338203,0.05965578
88.75192451477051,9.4355,339.68,0.3558333,0.40612,0.340599,0.337969,0.05940711
88.87577795982361,-0.5601,339.835,0.3558333,0.40612,0.340599,0.337969,0.05940711
88.90702795982361,-0.5601,339.835,0.3558333,0.40612,0.340599,0.337969,0.05940711
88.94945979118347,9.4578,339.835,0.3569792,0.40469,0.342396,0.338203,0.05957745
89.11482572555542,9.4578,340.481,0.3569792,0.40469,0.342396,0.337969,0.05934941
90.24545669555664,9.2355,332.478,0.3586458,0.40677,0.341797,0.338099,0.05950232
91.28037905693054,9.1105,327.978,0.3605208,0.40508,0.342188,0.338125,0.0594519
91.36051750183105,9.1105,327.978,0.3605208,0.40508,0.342188,0.338125,0.0594519
91.39834403991699,9.1105,327.978,0.3605208,0.40508,0.342188,0.338203,0.05924173
91.51607871055603,-0.8851,328.135,0.3627083,0.40768,0.341823,0.338203,0.05924173
91.54997968673706,-0.8851,328.135,0.3627083,0.40768,0.341823,0.338203,0.05924173
91.60432529449463,-0.8851,328.135,0.3590625,0.40508,0.341667,0.338229,0.05942059
91.7511157989502,9.1305,328.699,0.3590625,0.40508,0.341667,0.338229,0.05942059
91.78480005264282,9.1305,328.699,0.3590625,0.4056,0.342292,0.337995,0.05923625
91.93077111244202,-0.8601000000000001,329.036,0.3558333,0.4056,0.342292,0.337995,0.05923625
91.96722841262817,-0.8601000000000001,329.036,0.3558333,0.4056,0.341224,0.338073,0.05942489
92.09519410133362,9.1455,329.238,0.3564583,0.4043,0.341224,0.338073,0.05942489
92.12826371192932,9.1455,329.238,0.3564583,0.4043,0.341224,0.338073,0.05942489
92.17138648033142,9.1455,329.238,0.3545833,0.40365,0.342005,0.338099,0.05926389
92.31235146522522,-0.8401,329.756,0.3545833,0.40365,0.342005,0.338099,0.05926389
92.36784625053406,9.1655,329.756,0.356875,0.40612,0.341276,0.338047,0.05943116
92.4940893650055,9.1655,329.96,0.356875,0.40612,0.341276,0.338047,0.05943116
92.53015971183777,9.1655,329.96,0.356875,0.40612,0.341276,0.338073,0.05928515
92.65761113166809,-0.8201,330.475,0.3608333,0.40299,0.341849,0.338073,0.05928515
92.7250006198883,-0.8201,330.475,0.3608333,0.40299,0.341406,0.338099,0.05942554
92.86028599739075,9.1855,330.678,0.3623958,0.40651,0.341406,0.338099,0.05942554
92.89311265945435,9.1855,330.678,0.3623958,0.40651,0.341406,0.338099,0.05942554
92.92659187316895,9.1855,330.678,0.3623958,0.40378,0.341589,0.337891,0.05924588
93.05091190338135,-0.8051,331.017,0.3578125,0.40378,0.341589,0.337891,0.05924588
93.08281636238098,-0.8051,331.017,0.3578125,0.40378,0.341589,0.337891,0.05924588
93.1192786693573,-0.7981,331.27,0.3589583,0.40872,0.343229,0.337891,0.05907262
93.26845526695251,-0.7981,331.27,0.3589583,0.40872,0.343229,0.33776,0.05924798
93.41773962974548,9.2155,331.759,0.3579167,0.40625,0.341302,0.33776,0.05924798
93.47100853919983,9.2155,331.759,0.3579167,0.40625,0.341302,0.338047,0.05914199
93.59512138366699,-0.7751,332.096,0.3559375,0.40612,0.342813,0.338047,0.05914199
93.62980771064758,-0.7751,332.096,0.3559375,0.40612,0.342813,0.338047,0.05914199
93.6665780544281,-0.7751,332.096,0.3579167,0.40339,0.344167,0.338021,0.0590768
93.81004548072815,-0.7651,332.456,0.3579167,0.40339,0.344167,0.338021,0.0590768
93.85390949249268,-0.7651,332.456,0.3575,0.40638,0.342135,0.337995,0.05927536
93.98990774154663,9.250599999999999,332.996,0.3575,0.40638,0.342135,0.337995,0.05927536
94.0213508605957,9.250599999999999,332.996,0.3575,0.40638,0.342135,0.337995,0.05927536
94.0536880493164,-0.7451,332.996,0.3582292,0.40365,0.343542,0.338021,0.0591526
94.18220949172974,-0.7451,333.176,0.3582292,0.40365,0.343542,0.338021,0.0591526
94.21497678756714,-0.7451,333.176,0.3582292,0.40365,0.343542,0.337969,0.05905595
94.3612015247345,-0.7351000000000001,333.535,0.3617708,0.40495,0.344792,0.337969,0.05905595
94.41535258293152,-0.7351000000000001,333.535,0.3617708,0.40977,0.342682,0.338099,0.05921054
94.55810499191284,9.275500000000001,333.919,0.3585417,0.40977,0.342682,0.338099,0.05921054
94.60276055335999,9.275500000000001,333.919,0.3585417,0.40977,0.343802,0.337969,0.05908234
94.72272634506226,-0.7152000000000001,334.254,0.3675,0.40977,0.343802,0.337969,0.05908234
94.75864934921265,-0.7152000000000001,334.254,0.3675,0.40977,0.343802,0.337969,0.05923951
94.91659259796143,9.2955,334.638,0.3585417,0.40703,0.341667,0.338073,0.05923951
94.96283864974976,9.2955,334.638,0.3585417,0.40703,0.341667,0.338073,0.05947695
95.08768510818481,9.3006,334.82,0.3564583,0.4043,0.341328,0.338047,0.05947695
95.1231689453125,9.3006,334.82,0.3564583,0.4043,0.341328,0.338047,0.05947695
95.16313076019287,9.3006,334.82,0.3564583,0.40508,0.341615,0.337839,0.0592836
95.29820823669434,-0.6851,335.336,0.3558333,0.40508,0.341615,0.337839,0.0592836
95.33703589439392,-0.6851,335.336,0.3558333,0.40508,0.342943,0.338021,0.05915043
95.4809238910675,-0.6751,335.696,0.3598958,0.40286,0.342943,0.338021,0.05915043
95.51985216140747,-0.6751,335.696,0.3598958,0.40286,0.342943,0.338021,0.05933046
95.64566135406494,9.3355,336.08,0.3610417,0.40547,0.340964,0.337786,0.05933046
95.6805169582367,9.3355,336.08,0.3610417,0.40547,0.340964,0.337786,0.05933046
95.7165002822876,9.3355,336.08,0.3572917,0.40612,0.341432,0.337995,0.05951415
95.84745740890503,9.3405,336.258,0.3572917,0.40612,0.341432,0.337995,0.05951415
95.87901830673218,9.3405,336.258,0.3572917,0.40612,0.341432,0.337995,0.05930951
96.02799415588379,-0.6501,336.595,0.3572917,0.40599,0.340885,0.337995,0.05930951
96.06229066848755,-0.6501,336.595,0.3572917,0.40599,0.340885,0.337995,0.05930951
