t (s),skew,phase,vpp,filt,avg,amp,rms
10.388118028640747,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
10.417279720306396,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
10.446410894393921,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
10.475485563278198,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
10.50466012954712,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
10.53403639793396,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
10.56290864944458,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
10.591666221618652,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
10.621008396148682,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
10.650269269943237,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
10.679137468338013,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
10.707993984222412,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
10.737199068069458,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
10.766478538513184,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
10.795328140258789,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
10.82458209991455,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
10.853805303573608,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
10.883062362670898,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
10.91180419921875,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
10.941170930862427,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
10.970326900482178,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
10.99942684173584,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.02822732925415,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.057488441467285,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.086687088012695,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.116158723831177,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.1459379196167,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.17526626586914,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.206050157546997,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.236392259597778,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.265306949615479,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.294343709945679,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.323372602462769,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.352866411209106,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.382213830947876,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.411467552185059,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.4406898021698,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.46957015991211,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.498331069946289,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.527557611465454,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.556574821472168,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.58558201789856,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.614860773086548,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.643837213516235,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.672608137130737,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.70152997970581,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.73032808303833,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.759135007858276,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.78817343711853,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.817086696624756,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.846399068832397,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.875370979309082,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.904505014419556,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.933734655380249,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.962624788284302,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
11.991710424423218,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.020928621292114,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.049913167953491,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.07870101928711,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.107731819152832,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.136632204055786,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.16589069366455,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.19672966003418,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.225982189178467,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.255059242248535,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.284299612045288,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.313272714614868,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.342159748077393,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.372286081314087,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.40117073059082,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.430323839187622,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.45940375328064,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.488549709320068,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.518779993057251,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.547569513320923,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.57653522491455,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.605465412139893,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.634466648101807,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.66360354423523,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.692559957504272,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.721626043319702,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.75124979019165,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.78023648262024,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.809058904647827,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.838116884231567,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.867438554763794,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.896214246749878,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.925228595733643,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.95444941520691,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
12.983750104904175,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.01271939277649,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.041874170303345,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.071147203445435,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.100502729415894,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.1294264793396,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.158303022384644,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.187629699707031,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.218532085418701,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.24795937538147,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.276840686798096,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.305735111236572,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.334894180297852,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.364344835281372,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.393730401992798,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.423101663589478,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.453091859817505,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.482103109359741,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.511022329330444,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.540209531784058,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.568967342376709,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.59809160232544,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.627334117889404,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.656845092773438,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.685689687728882,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.714602947235107,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.743653297424316,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.772903203964233,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.801820516586304,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.831036806106567,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.860183715820312,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.889242887496948,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.91846227645874,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.947357416152954,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
13.976232767105103,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.005396366119385,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.034393072128296,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.063562631607056,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.092484474182129,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.121757507324219,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.150792837142944,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.179801940917969,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.210356950759888,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.239687204360962,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.268680572509766,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.298301219940186,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.327001810073853,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.356904029846191,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.386075019836426,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.41524076461792,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.444254398345947,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.4733247756958,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.50225281715393,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.531216144561768,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.560095310211182,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.589045524597168,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.618198156356812,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.647348403930664,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.676320552825928,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.705785036087036,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.73458456993103,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.763542890548706,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.792824029922485,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.821775913238525,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.851077318191528,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.879971504211426,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.909130096435547,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.938061475753784,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.967200517654419,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
14.996132850646973,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.025397539138794,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.054128885269165,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.083320617675781,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.112355470657349,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.141534566879272,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.170405149459839,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.199842691421509,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.23099422454834,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.26008677482605,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.289155721664429,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.317834615707397,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.347063779830933,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.376691579818726,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.405860185623169,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.435347080230713,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.464724063873291,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.49354887008667,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.522930383682251,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.551701068878174,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.58090615272522,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.609697103500366,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.638494491577148,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.668333768844604,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.697460412979126,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.726373195648193,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.755225419998169,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.784273386001587,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.813817977905273,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.842594861984253,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.871664762496948,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.9008150100708,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.929961681365967,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.958752870559692,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
15.987848281860352,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.01674771308899,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.045827865600586,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.07527756690979,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.104249715805054,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.133737325668335,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.1629798412323,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.19185161590576,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.22497034072876,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.255419492721558,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.284447193145752,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.313458681106567,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.34261655807495,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.372292041778564,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.40130877494812,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.43003249168396,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.45919680595398,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.48832893371582,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.51754069328308,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.546201705932617,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.575052738189697,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.604225873947144,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.63324236869812,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.66248321533203,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.691516637802124,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.7204749584198,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.749428749084473,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.778271913528442,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.80727505683899,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.83633780479431,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.86540460586548,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.894453048706055,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.923491716384888,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.952601432800293,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
16.98146152496338,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.010441780090332,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.039700508117676,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.068652629852295,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.09750461578369,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.12632942199707,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.1554753780365,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.18459725379944,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.213921308517456,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.244417905807495,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.273717164993286,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.30279278755188,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.332276105880737,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.361815929412842,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.39078640937805,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.419833421707153,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.449352741241455,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.478132486343384,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.507233381271362,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.53623938560486,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.565155029296875,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.593992948532104,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.62337017059326,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.652209281921387,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.681313276290894,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.710214614868164,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.73950433731079,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.768079042434692,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.797556161880493,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.826574325561523,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.85568881034851,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.885881900787354,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.91563057899475,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.944397449493408,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
17.973710298538208,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.0026798248291,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.031704902648926,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.060505867004395,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.089905500411987,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.118708610534668,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.147984981536865,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.17700219154358,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.206264972686768,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.23496961593628,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.26601243019104,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.2951602935791,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.324329614639282,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.35396099090576,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.38339853286743,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.412415504455566,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.44159245491028,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.470587491989136,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.500046968460083,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.529133796691895,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.557989358901978,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.587605714797974,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.616684198379517,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.64555549621582,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.674628973007202,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.703596830368042,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.732702255249023,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.761399507522583,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.79082417488098,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.81988286972046,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.849069356918335,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.8779354095459,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.90688943862915,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.935752153396606,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.964927196502686,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
18.99381184577942,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.023176908493042,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.052087783813477,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.081060647964478,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.11011028289795,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.13920283317566,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.168376207351685,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.19742250442505,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.226318836212158,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.257293701171875,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.2862651348114,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.316869974136353,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.34595274925232,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.375510215759277,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.40463423728943,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.433639764785767,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.46262264251709,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.491679191589355,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.52061128616333,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.54965353012085,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.57835102081299,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.60723853111267,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.636412620544434,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.665749311447144,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.69486141204834,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.723843097686768,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.753007650375366,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.781938552856445,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.81080150604248,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.840049266815186,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.869136095046997,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.897860050201416,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.9272780418396,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.95630145072937,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
19.985352516174316,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
20.014298915863037,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
20.04366183280945,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
20.072520971298218,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
20.101213216781616,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
20.130373001098633,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
20.159318923950195,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
20.18831467628479,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
20.217501640319824,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
20.246428966522217,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
20.278695344924927,nan,nan,0.0310417,0.01641,0.031042,0.031042,0.00129694
